what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1463980923120
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1463980924758
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1463980927051
started,bundle,org.eclipse.mylyn.resources.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.resources.ui",1463980928939
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1463980931903
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1463980933057
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1463980936224
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1463980950185
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1463980950263
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1463980950294
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1463980963335
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1463980965597
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1463980968794
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1463980973490
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1463980979136
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1463980979261
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1463980991335
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1463980994112
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1463980996732
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1463980996841
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1463980999337
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1463981013501
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1463981017916
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1463981018134
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1463981023157
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1463981024186
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1463981028866
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1463981031393
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1463981032922
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1463981036837
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1463981038569
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1463981046852
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1463981048209
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1463981049597
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1463981061858
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1463981075569
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1463981089031
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1463981095162
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1463981101807
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1463981107953
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1463981108390
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1463981111213
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1463981111385
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1463981123958
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1463981129511
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1463981133894
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1463981133941
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1463981143846
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1463981145250
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1463981159336
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1463981163844
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1463981176854
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1463981185371
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1463981196166
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1463981217740
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1463981225103
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1463981235991
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1463981245211
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1463981249969
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1463981253712
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1463981257441
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1463981257565
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1463981264616
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1463981271574
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1463981284100
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1463981287501
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1463981295768
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1463981295862
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1463981299699
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1463981302694
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1463981303693
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1463981314222
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1463981314316
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1463981317966
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1463981329213
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1463981332848
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1463981339774
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1463981340788
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1463981345218
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1463981345421
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1463981347543
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1463981348198
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1463981356419
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1463981357012
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1463981358322
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1463981365763
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1463981365966
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1463981367479
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1463981367682
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1463981384482
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1463981385621
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1463981399551
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1463981399738
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1463981415182
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1463981434041
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1463981447301
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1463981449781
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1463981455132
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1463981465427
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1463981465661
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1463981466301
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1463981481089
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1463981484521
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1463981486455
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1463981501368
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1463981510011
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1463981522740
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1463981533254
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1463981536873
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1463981540585
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.format",1463981546778
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1463981548369
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1463981549446
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1463981585356
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1463981588148
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1463981589193
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1463981612855
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1463981617129
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1463981629936
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1463981664993
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1463981681885
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1463981685364
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1463981696376
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1463981704597
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1463981704737
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1463981726793
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1463981746977
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1463981750159
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1463981764837
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1463981773338
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1463981777238
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1463981781559
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1463981787049
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1463981788718
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1463981789436
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1463981790918
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1463981805237
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1463981806438
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1463981810665
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1463981815454
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1463981817871
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1463981817918
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1463981824828
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1463981826232
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1463981843967
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1463981846541
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1463981850503
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1463981852032
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1463981854637
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1463981857023
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1463981865056
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1463981867926
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1463981872013
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1463981884711
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1463981886115
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1463981932975
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1463981937389
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1463981941414
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1463981942303
started,bundle,org.eclipse.pde.core,3.7.1.v20110822-2108,"org.eclipse.pde.core",1463981942412
executed,command,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.launchShortcut.run",1463981942412
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1463981942537
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1463981942568
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1463981954872
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1463981961923
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1463981972422
closed,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1463981972422
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1463981978488
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1463981980501
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1463981985633
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1463981987317
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1463981988284
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1463981989142
